0.1930595397949219,-0.0055,-0.4222,0.1889,0.5545
0.1930595397949219,-0.0055,-0.4222,0.1889,0.5545
0.19013266563415526,-0.0046,-0.4191,0.1899,0.6276
0.18397133350372313,-0.0036,-0.4162,0.1908,0.5635
0.18397133350372313,-0.0036,-0.4162,0.1908,0.5635
0.18457971811294555,-0.0026,-0.4128,0.1914,0.6962
0.17517095804214478,-0.0007,-0.4071,0.1959,0.6419
0.16526260375976565,0.0013,-0.4005,0.1987,0.6195
0.16269670724868773,0.0064,-0.3821,0.204,0.8499
0.16269670724868773,0.0064,-0.3821,0.204,0.8499
0.14756782054901124,0.0095,-0.3704,0.2097,0.8033
0.13024847507476806,0.0126,-0.3578,0.2092,0.7868
0.12806550264358524,0.0158,-0.3443,0.2124,0.9526
0.12806550264358524,0.0158,-0.3443,0.2124,0.9526
0.12806550264358524,0.0158,-0.3443,0.2124,0.9526
0.12806550264358524,0.0158,-0.3443,0.2124,0.9526
0.12806550264358524,0.0158,-0.3443,0.2124,0.9526
0.12806550264358524,0.0158,-0.3443,0.2124,0.9526
0.13750064373016357,0.0181,-0.3341,0.2446,1.1374
0.11218295097351078,0.0202,-0.3252,0.2031,0.6911
-0.2,0.0221,-0.31,0.1878,2.0008
0.07353220582008363,0.0239,-0.3022,0.1702,0.9983
0.038948497176170355,0.0275,-0.2803,0.0554,0.6682
0.038948497176170355,0.0275,-0.2803,0.0554,0.6682
0.024572375416755665,0.027,-0.2733,-0.0798,0.32
0.021689052879810322,0.0251,-0.2692,-0.1005,0.1169
0.021689052879810322,0.0251,-0.2692,-0.1005,0.1169
0.021689052879810322,0.0251,-0.2692,-0.1005,0.1169
0.0322999507188797,0.0243,-0.2669,-0.0238,0.2316
0.0322999507188797,0.0243,-0.2669,-0.0238,0.2316
0.0322999507188797,0.0243,-0.2669,-0.0238,0.2316
0.0322999507188797,0.0243,-0.2669,-0.0238,0.2316
0.03215680718421937,0.0245,-0.2633,0.037,0.7375
0.04607480466365815,0.0255,-0.2539,0.0837,0.8047
0.05130941271781919,0.026,-0.25,0.1057,0.7665
0.04728211462497711,0.0292,-0.2242,0.0815,0.8567
0.04728211462497711,0.0292,-0.2242,0.0815,0.8567
0.042421826720237726,0.0301,-0.2125,0.0445,0.6546
0.03299759924411774,0.0306,-0.1995,0.0182,0.5435
0.03299759924411774,0.0306,-0.1995,0.0182,0.5435
0.03299759924411774,0.0306,-0.1995,0.0182,0.5435
0.03299759924411774,0.0306,-0.1995,0.0182,0.5435
0.03299759924411774,0.0306,-0.1995,0.0182,0.5435
0.033755886554718006,0.0308,-0.1844,0.0109,0.631
0.03512038290500641,0.0309,-0.1807,0.0087,0.7503
0.03502387404441834,0.031,-0.1736,0.0134,0.7011
0.03502387404441834,0.031,-0.1736,0.0134,0.7011
0.029262992739677418,0.0311,-0.1711,0.0193,0.4995
0.029369196295738226,0.0312,-0.1657,0.0284,1.0745
0.012208311259746557,0.0318,-0.148,0.0468,1.1883
0.012208311259746557,0.0318,-0.148,0.0468,1.1883
0.012208311259746557,0.0318,-0.148,0.0468,1.1883
-0.04965953826904296,0.0341,-0.0911,0.0574,1.3347
-0.06005982160568238,0.0351,-0.0634,0.049,1.3296
-0.06005982160568238,0.0351,-0.0634,0.049,1.3296
-0.06005982160568238,0.0351,-0.0634,0.049,1.3296
-0.06005982160568238,0.0351,-0.0634,0.049,1.3296
-0.06005982160568238,0.0351,-0.0634,0.049,1.3296
-0.2,0.0358,-0.0429,0.047,1.5324
-0.12358479499816895,0.036,-0.0359,0.0419,1.41
0.014531040191650385,0.0362,-0.0324,0.0378,0.6985
-0.0643590569496155,0.0364,-0.0259,0.0346,1.2951
-0.04005323648452758,0.0365,-0.0198,0.0277,1.2202
-0.014920170605182637,0.0367,-0.0084,0.0143,1.1123
-0.003560295701026922,0.0368,0.0239,0.0001,0.9548
-0.003560295701026922,0.0368,0.0239,0.0001,0.9548
-0.01838486790657043,0.0368,0.0391,0.0001,1.0386
-0.025629115104675304,0.0368,0.059,0.0,1.038
-0.018652290105819702,0.0368,0.074,0.0,0.9806
-0.018652290105819702,0.0368,0.074,0.0,0.9806
-0.018652290105819702,0.0368,0.074,0.0,0.9806
-0.018652290105819702,0.0368,0.074,0.0,0.9806
-0.018652290105819702,0.0368,0.074,0.0,0.9806
-0.020503903925418843,0.0368,0.0834,0.0,0.9712
-0.025245302915573115,0.0368,0.0927,0.0,0.9652
-0.02714669406414033,0.0368,0.0975,0.0,0.9562
-0.07268097996711731,0.0368,0.1073,0.0,1.0783
-0.15099096298217773,0.0367,0.1181,-0.0034,1.2301
-0.15099096298217773,0.0367,0.1181,-0.0034,1.2301
-0.15099096298217773,0.0367,0.1181,-0.0034,1.2301
-0.07360063195228578,0.0367,0.1638,0.0045,0.938
-0.07360063195228578,0.0367,0.1638,0.0045,0.938
-0.05360788106918335,0.0369,0.185,0.006,0.6419
-0.05360788106918335,0.0369,0.185,0.006,0.6419
-0.05360788106918335,0.0369,0.185,0.006,0.6419
-0.05360788106918335,0.0369,0.185,0.006,0.6419
-0.05360788106918335,0.0369,0.185,0.006,0.6419
-0.07669652104377747,0.037,0.1931,0.0047,0.1623
-0.06515156030654909,0.037,0.195,0.0037,0.3753
-0.06540238857269287,0.0371,0.1988,0.0024,0.412
-0.08211532831192017,0.0371,0.1996,0.0019,0.1455
-0.07869784832000733,0.037,0.2047,-0.0095,0.2733
-0.07869784832000733,0.037,0.2047,-0.0095,0.2733
-0.08477951884269715,0.0364,0.2141,-0.0052,0.2654
-0.08641049265861511,0.0364,0.2197,-0.0021,0.2898
-0.08641049265861511,0.0364,0.2197,-0.0021,0.2898
-0.08641049265861511,0.0364,0.2197,-0.0021,0.2898
-0.08641049265861511,0.0364,0.2197,-0.0021,0.2898
-0.1225553870201111,0.0363,0.2279,-0.0043,0.8025
-0.09340795874595642,0.0363,0.2334,-0.0028,0.5259
-0.09738856554031372,0.0362,0.2372,-0.0061,0.4102
-0.11213421821594238,0.0361,0.2422,-0.0211,0.5448
-0.11482428312301636,0.0359,0.2445,-0.0213,0.2014
-0.11482428312301636,0.0359,0.2445,-0.0213,0.2014
-0.1654815673828125,0.0338,0.258,-0.0599,0.2173
-0.16757707595825197,0.0327,0.2612,-0.0528,0.0546
-0.16666338443756104,0.0319,0.2628,-0.0515,0.2047
-0.16666338443756104,0.0319,0.2628,-0.0515,0.2047
-0.1666376829147339,0.0316,0.2639,-0.0498,0.2251
-0.1666376829147339,0.0316,0.2639,-0.0498,0.2251
-0.1666376829147339,0.0316,0.2639,-0.0498,0.2251
-0.1666376829147339,0.0316,0.2639,-0.0498,0.2251
-0.1750790596008301,0.0313,0.2648,-0.0571,0.1801
-0.17498469352722168,0.0306,0.2672,-0.0512,0.1413
-0.19078359603881836,0.0299,0.2676,-0.0681,0.0413
-0.19793498516082764,0.0296,0.2675,-0.0761,-0.0283
-0.2,0.0262,0.263,-0.133,-0.1901
-0.2,0.0262,0.263,-0.133,-0.1901
-0.2,0.024,0.2601,-0.1445,-0.2716
-0.2,0.0212,0.2573,-0.1384,0.0213
-0.2,0.0186,0.2529,-0.1266,-0.142
-0.2,0.0186,0.2529,-0.1266,-0.142
-0.2,0.0186,0.2529,-0.1266,-0.142
-0.2,0.0186,0.2529,-0.1266,-0.142
-0.2,0.018,0.2523,-0.1228,-0.1136
-0.2,0.018,0.2523,-0.1228,-0.1136
-0.2,0.0174,0.2512,-0.1241,-0.2136
-0.2,0.0174,0.2512,-0.1241,-0.2136
-0.2,0.0168,0.2504,-0.1209,-0.1709
-0.2,0.0155,0.2487,-0.1283,-0.0848
-0.2,0.0141,0.2464,-0.1408,-0.2015
-0.2,0.0127,0.2435,-0.1487,-0.2885
-0.2,0.0127,0.2435,-0.1487,-0.2885
-0.2,0.0127,0.2435,-0.1487,-0.2885
-0.2,0.007,0.2356,-0.1632,0.031
-0.2,0.0038,0.2311,-0.1588,-0.2823
-0.1965596914291382,0.0015,0.2268,-0.1522,-0.2206
-0.1965596914291382,0.0015,0.2268,-0.1522,-0.2206
-0.1965596914291382,0.0015,0.2268,-0.1522,-0.2206
-0.1965596914291382,0.0015,0.2268,-0.1522,-0.2206
-0.19253408908843994,0.0001,0.2241,-0.1483,-0.2394
-0.17939573526382446,-0.0007,0.2235,-0.1445,-0.1301
-0.17939573526382446,-0.0007,0.2235,-0.1445,-0.1301
-0.2,-0.0015,0.2227,-0.1674,-0.1655
-0.1842191219329834,-0.0036,0.2215,-0.1357,-0.259
-0.18037257194519044,-0.0057,0.2173,-0.1327,-0.2823
-0.18037257194519044,-0.0057,0.2173,-0.1327,-0.2823
-0.18037257194519044,-0.0057,0.2173,-0.1327,-0.2823
-0.1755035758018494,-0.0105,0.2083,-0.1573,-0.2155
-0.17231740951538088,-0.0155,0.1978,-0.1423,-0.3795
-0.15389275550842285,-0.0176,0.1947,-0.1438,-0.2262
-0.15389275550842285,-0.0176,0.1947,-0.1438,-0.2262
-0.15389275550842285,-0.0176,0.1947,-0.1438,-0.2262
-0.15489078760147096,-0.0183,0.1935,-0.1452,-0.2423
-0.15489078760147096,-0.0183,0.1935,-0.1452,-0.2423
-0.17212061882019045,-0.0192,0.1919,-0.1679,-0.3166
-0.1282393574714661,-0.022,0.1874,-0.1353,-0.0875
-0.11940269470214844,-0.0246,0.1853,-0.1256,-0.0594
-0.11940269470214844,-0.0246,0.1853,-0.1256,-0.0594
-0.13469475507736206,-0.0313,0.1704,-0.1401,-0.3149
-0.12005493640899659,-0.0361,0.1561,-0.1146,-0.4412
-0.10094270706176758,-0.0372,0.1532,-0.1122,-0.2946
-0.10094270706176758,-0.0372,0.1532,-0.1122,-0.2946
-0.10094270706176758,-0.0372,0.1532,-0.1122,-0.2946
-0.10869433879852296,-0.0394,0.1458,-0.1255,-0.3877
-0.09426636695861818,-0.041,0.1397,-0.1045,-0.3899
-0.09303565621376038,-0.0437,0.1259,-0.1067,-0.5436
-0.047137874364852894,-0.0537,0.0651,-0.1139,-0.7219
-0.04156946241855622,-0.056,0.0521,-0.1131,-0.6854
-0.02916647493839264,-0.0595,0.0314,-0.1206,-0.7277
-0.02954183518886566,-0.0613,0.0213,-0.1221,-0.6819
-0.02954183518886566,-0.0613,0.0213,-0.1221,-0.6819
-0.02954183518886566,-0.0613,0.0213,-0.1221,-0.6819
-0.02954183518886566,-0.0613,0.0213,-0.1221,-0.6819
-0.04847730994224547,-0.0625,0.0168,-0.1213,-0.2278
-0.04847730994224547,-0.0625,0.0168,-0.1213,-0.2278
-0.04847730994224547,-0.0625,0.0168,-0.1213,-0.2278
0.027375507354736317,-0.0638,0.0073,-0.1415,-0.9803
-0.01078614592552185,-0.0657,-0.0039,-0.1145,-0.7252
0.0019335933029651642,-0.0671,-0.015,-0.0852,-0.7076
0.017537946999073017,-0.0685,-0.0345,-0.0303,-0.6536
0.017537946999073017,-0.0685,-0.0345,-0.0303,-0.6536
0.02367694377899171,-0.069,-0.0446,-0.0303,-0.6832
0.021835532784461986,-0.0705,-0.071,-0.0513,-0.6703
0.021835532784461986,-0.0705,-0.071,-0.0513,-0.6703
0.00283674243837595,-0.0713,-0.0788,-0.0535,-0.4315
0.00283674243837595,-0.0713,-0.0788,-0.0535,-0.4315
0.00283674243837595,-0.0713,-0.0788,-0.0535,-0.4315
0.00283674243837595,-0.0713,-0.0788,-0.0535,-0.4315
-0.010507891327142721,-0.0716,-0.0805,-0.0601,-0.3452
-0.007156902551650995,-0.0722,-0.0806,-0.024,0.0441
-0.14584853649139407,-0.0562,-0.0257,0.3932,1.5162
-0.14584853649139407,-0.0562,-0.0257,0.3932,1.5162
-0.2,-0.0404,0.0272,0.4882,1.71
-0.2,-0.0275,0.0778,0.5373,2.2468
-0.2,-0.0275,0.0778,0.5373,2.2468
-0.2,-0.0275,0.0778,0.5373,2.2468
-0.2,-0.0163,0.1231,0.5689,2.1293
-0.2,-0.0163,0.1231,0.5689,2.1293
-0.2,-0.0106,0.1496,0.5815,2.4918
-0.2,-0.0076,0.1626,0.5903,2.607
-0.2,0.0008,0.2016,0.5319,2.4982
-0.2,0.0075,0.2339,0.3967,1.9565
-0.2,0.0075,0.2339,0.3967,1.9565
-0.2,0.0133,0.2898,-0.0385,0.9255
-0.2,0.0129,0.2929,-0.0826,0.6177
-0.2,0.0094,0.3036,-0.2133,0.468
-0.2,0.0094,0.3036,-0.2133,0.468
-0.2,0.0094,0.3036,-0.2133,0.468
-0.2,0.0046,0.3115,-0.2431,0.3036
-0.2,0.0035,0.3124,-0.2333,0.1815
-0.2,0.0013,0.3178,-0.2071,1.1347
-0.2,-0.0005,0.3128,-0.1748,-0.685
-0.2,-0.002,0.3052,-0.1464,-0.917
-0.19936751127243044,-0.0079,0.2562,-0.1247,-1.0763
-0.19936751127243044,-0.0079,0.2562,-0.1247,-1.0763
-0.14560065269470215,-0.0123,0.2206,-0.1582,-1.214
-0.12562109231948854,-0.0131,0.2142,-0.1611,-1.278
-0.10093328952789307,-0.0212,0.1607,-0.1516,-1.0549
-0.10093328952789307,-0.0212,0.1607,-0.1516,-1.0549
-0.10093328952789307,-0.0212,0.1607,-0.1516,-1.0549
-0.10093328952789307,-0.0212,0.1607,-0.1516,-1.0549
-0.10093328952789307,-0.0212,0.1607,-0.1516,-1.0549
-0.10093328952789307,-0.0212,0.1607,-0.1516,-1.0549
-0.10093328952789307,-0.0212,0.1607,-0.1516,-1.0549
-0.052630472183227556,-0.0228,0.1501,-0.1608,-1.2151
-0.11435165405273438,-0.0241,0.1408,-0.1262,-0.8267
-0.10208884477615357,-0.0247,0.1366,-0.1182,-0.8455
-0.08806843161582947,-0.0263,0.1245,-0.0983,-0.7814
-0.0684772551059723,-0.0285,0.104,-0.0809,-0.7521
-0.0684772551059723,-0.0285,0.104,-0.0809,-0.7521
-0.054467034339904796,-0.0303,0.0883,-0.0941,-0.8083
-0.026872178912162786,-0.0339,0.0569,-0.1084,-0.8516
-0.026872178912162786,-0.0339,0.0569,-0.1084,-0.8516
-0.026872178912162786,-0.0339,0.0569,-0.1084,-0.8516
-0.0016963183879852295,-0.0349,0.0481,-0.1082,-0.95
-0.0016963183879852295,-0.0349,0.0481,-0.1082,-0.95
-0.012695279717445385,-0.0355,0.0437,-0.1124,-0.8827
-0.002711113542318344,-0.0366,0.035,-0.1108,-0.9086
-0.0026255177333950885,-0.0388,0.0167,-0.109,-0.8365
0.006432258337736141,-0.0432,-0.0218,-0.1133,-0.8267
-0.003983306139707571,-0.0456,-0.0369,-0.1163,-0.6116
-0.01581279337406158,-0.0479,-0.0469,-0.117,-0.4159
-0.02545870840549469,-0.0491,-0.0499,-0.118,-0.2662
-0.02545870840549469,-0.0491,-0.0499,-0.118,-0.2662
-0.02545870840549469,-0.0491,-0.0499,-0.118,-0.2662
-0.029663383960723877,-0.0531,-0.0525,-0.1152,-0.0608
-0.029663383960723877,-0.0531,-0.0525,-0.1152,-0.0608
-0.029663383960723877,-0.0531,-0.0525,-0.1152,-0.0608
-0.029663383960723877,-0.0531,-0.0525,-0.1152,-0.0608
-0.03506380319595337,-0.0538,-0.0512,-0.1396,0.2581
-0.02748337686061858,-0.0555,-0.048,-0.1074,0.331
-0.02090208381414413,-0.0565,-0.0442,-0.0868,0.3714
-0.0021316783502697834,-0.0578,-0.0323,-0.0324,0.541
-0.0021316783502697834,-0.0578,-0.0323,-0.0324,0.541
0.0021704569458961542,-0.0582,-0.0223,-0.0133,0.5009
0.003800760209560383,-0.0583,-0.0128,-0.0054,0.4869
0.003800760209560383,-0.0583,-0.0128,-0.0054,0.4869
0.003800760209560383,-0.0583,-0.0128,-0.0054,0.4869
0.003800760209560383,-0.0583,-0.0128,-0.0054,0.4869
0.003800760209560383,-0.0583,-0.0128,-0.0054,0.4869
0.0010126912966370583,-0.0585,-0.0059,-0.0099,0.4506
0.0010126912966370583,-0.0585,-0.0059,-0.0099,0.4506
-0.006224233284592623,-0.0599,0.0241,-0.0022,0.1736
-0.005672729015350347,-0.0599,0.0262,-0.0011,0.2239
-0.007085725665092468,-0.0599,0.0307,-0.0006,0.1539
-0.007085725665092468,-0.0599,0.0307,-0.0006,0.1539
-0.007085725665092468,-0.0599,0.0307,-0.0006,0.1539
-0.00794646069407462,-0.06,0.0332,-0.0002,0.0261
-0.008276685327291478,-0.06,0.0342,-0.0,-0.0231
-0.008276685327291478,-0.06,0.0342,-0.0,-0.0231
-0.008276685327291478,-0.06,0.0342,-0.0,-0.0231
-0.00810781940817834,-0.06,0.0348,-0.0,0.022
-0.00810781940817834,-0.06,0.0348,-0.0,0.022
-0.009477581828832626,-0.06,0.0342,-0.0035,-0.0992
-0.011615419387817377,-0.0602,0.0323,-0.0104,-0.0785
-0.011615419387817377,-0.0602,0.0323,-0.0104,-0.0785
-0.01475980132818222,-0.0611,0.0235,-0.0218,-0.2525
-0.01086537092924117,-0.0619,0.0131,-0.0167,-0.2736
-0.006033441051840782,-0.0621,0.009,-0.012,-0.4518
-0.006365780532360088,-0.0621,0.0072,-0.0096,-0.3614
-0.006365780532360088,-0.0621,0.0072,-0.0096,-0.3614
-0.006365780532360088,-0.0621,0.0072,-0.0096,-0.3614
-0.006365780532360088,-0.0621,0.0072,-0.0096,-0.3614
-0.006365780532360088,-0.0621,0.0072,-0.0096,-0.3614
-0.006365780532360088,-0.0621,0.0072,-0.0096,-0.3614
-0.005516272038221359,-0.0622,0.0061,-0.0077,-0.2278
-0.005516272038221359,-0.0622,0.0061,-0.0077,-0.2278
-0.005516272038221359,-0.0622,0.0061,-0.0077,-0.2278
-0.005516272038221359,-0.0622,0.0061,-0.0077,-0.2278
-0.005516272038221359,-0.0622,0.0061,-0.0077,-0.2278
-0.005516272038221359,-0.0622,0.0061,-0.0077,-0.2278
-0.004585752636194235,-0.0622,0.0046,-0.0061,-0.3049
-0.0050128407776355854,-0.0623,0.0021,-0.0082,-0.1829
-0.003804055601358408,-0.0623,0.0023,-0.0066,0.0378
-0.00501140914857387,-0.0624,0.0009,-0.0085,-0.1231
-0.006155173107981693,-0.0625,-0.0005,-0.0132,-0.1279
-0.006155173107981693,-0.0625,-0.0005,-0.0132,-0.1279
-0.006155173107981693,-0.0625,-0.0005,-0.0132,-0.1279
-0.005978122726082807,-0.0631,-0.0056,-0.018,-0.1035
-0.006610698252916325,-0.0633,-0.0077,-0.0197,-0.2272
-0.006610698252916325,-0.0633,-0.0077,-0.0197,-0.2272
-0.006610698252916325,-0.0633,-0.0077,-0.0197,-0.2272
-0.006610698252916325,-0.0633,-0.0077,-0.0197,-0.2272
-0.00513951070606708,-0.0637,-0.0099,-0.0186,-0.1161
-0.00513951070606708,-0.0637,-0.0099,-0.0186,-0.1161
-0.00513951070606708,-0.0637,-0.0099,-0.0186,-0.1161
-0.00513951070606708,-0.0637,-0.0099,-0.0186,-0.1161
-0.005416231229901314,-0.0638,-0.0107,-0.0192,-0.1543
-0.0042271833866834585,-0.0639,-0.0107,-0.0154,-0.0007
-0.0027874421328306087,-0.064,-0.0113,-0.0098,-0.0495
-0.0027874421328306087,-0.064,-0.0113,-0.0098,-0.0495
-0.0038348723202943913,-0.0641,-0.0102,-0.0141,0.1278
-0.0038348723202943913,-0.0641,-0.0102,-0.0141,0.1278
-0.0038348723202943913,-0.0641,-0.0102,-0.0141,0.1278
-0.003364465385675419,-0.0647,0.0018,-0.0183,0.5219
-0.0028186680749058834,-0.065,0.0114,-0.0131,0.579
-0.0028186680749058834,-0.065,0.0114,-0.0131,0.579
-0.0028186680749058834,-0.065,0.0114,-0.0131,0.579
-0.0028186680749058834,-0.065,0.0114,-0.0131,0.579
-0.0028186680749058834,-0.065,0.0114,-0.0131,0.579
-0.0028186680749058834,-0.065,0.0114,-0.0131,0.579
-0.0028186680749058834,-0.065,0.0114,-0.0131,0.579
-0.005172874405980105,-0.0653,0.0224,-0.0143,0.5691
-0.006470513343811046,-0.0654,0.0249,-0.0157,0.5166
-0.005998317897319805,-0.0655,0.0295,-0.0101,0.4411
-0.006241527199745189,-0.0656,0.0362,-0.0052,0.4148
-0.006241527199745189,-0.0656,0.0362,-0.0052,0.4148
-0.008844707906246196,-0.0657,0.0505,-0.0023,0.3901
-0.012181293219327927,-0.0658,0.0577,-0.0009,0.3365
-0.012181293219327927,-0.0658,0.0577,-0.0009,0.3365
-0.012181293219327927,-0.0658,0.0577,-0.0009,0.3365
-0.012181293219327927,-0.0658,0.0577,-0.0009,0.3365
-0.012181293219327927,-0.0658,0.0577,-0.0009,0.3365
-0.013912107050418843,-0.0658,0.0623,-0.0005,0.3343
-0.014652937650680542,-0.0658,0.064,-0.0004,0.3288
-0.016505810618400563,-0.0658,0.0669,-0.0002,0.2595
-0.01640017032623292,-0.0658,0.0686,-0.0002,0.3303
-0.01764352768659591,-0.0658,0.0718,-0.0001,0.3219
-0.01923085600137711,-0.0658,0.0741,-0.0001,0.206
-0.01923085600137711,-0.0658,0.0741,-0.0001,0.206
-0.01923085600137711,-0.0658,0.0741,-0.0001,0.206
-0.022445218265056605,-0.0658,0.085,-0.0,0.2746
-0.024120013415813435,-0.0658,0.0901,-0.0,0.2481
-0.024120013415813435,-0.0658,0.0901,-0.0,0.2481
-0.024120013415813435,-0.0658,0.0901,-0.0,0.2481
-0.024120013415813435,-0.0658,0.0901,-0.0,0.2481
-0.025935730338096624,-0.0658,0.0972,-0.0,0.2779
-0.025935730338096624,-0.0658,0.0972,-0.0,0.2779
-0.02246738672256471,-0.0658,0.0999,-0.0,0.5291
-0.031998661160469066,-0.0658,0.109,-0.0,0.148
-0.04654111266136168,-0.0673,0.1213,-0.0482,0.2261
-0.04845940470695495,-0.0689,0.1251,-0.0419,0.1104
-0.04799311161041259,-0.0691,0.1256,-0.0378,0.0883
-0.052332419157028215,-0.0698,0.1236,-0.031,-0.1194
-0.05083689093589783,-0.0705,0.1212,-0.0347,-0.0784
-0.05083689093589783,-0.0705,0.1212,-0.0347,-0.0784
-0.05231883525848388,-0.0708,0.1195,-0.0334,-0.1483
-0.05231883525848388,-0.0708,0.1195,-0.0334,-0.1483
-0.05231883525848388,-0.0708,0.1195,-0.0334,-0.1483
-0.05231883525848388,-0.0708,0.1195,-0.0334,-0.1483
-0.05231883525848388,-0.0708,0.1195,-0.0334,-0.1483
-0.055289888381958,-0.0711,0.1186,-0.044,-0.18
-0.045791593194007885,-0.0714,0.117,-0.0359,0.0566
-0.0557495892047882,-0.0718,0.1148,-0.0385,-0.3688
-0.05087821483612062,-0.0725,0.1139,-0.0513,-0.0195
-0.0535929799079895,-0.0734,0.112,-0.0578,-0.0762
-0.0535929799079895,-0.0734,0.112,-0.0578,-0.0762
-0.04841925501823424,-0.0772,0.1041,-0.0558,0.0125
-0.0467217594385147,-0.0782,0.1038,-0.0511,0.0272
-0.0467217594385147,-0.0782,0.1038,-0.0511,0.0272
-0.05320318937301635,-0.0796,0.1026,-0.0546,-0.2238
-0.05320318937301635,-0.0796,0.1026,-0.0546,-0.2238
-0.04871793985366821,-0.0798,0.1024,-0.0523,-0.0563
-0.050545418262481684,-0.0801,0.1018,-0.0548,-0.1064
-0.05079334378242492,-0.0809,0.1005,-0.0562,-0.1158
-0.05079334378242492,-0.0809,0.1005,-0.0562,-0.1158
-0.04665590524673463,-0.0815,0.1005,-0.0549,0.0363
-0.052022677659988414,-0.0821,0.0996,-0.0584,-0.1486
-0.04675953686237336,-0.0827,0.1002,-0.0564,0.0522
-0.0460122048854828,-0.0843,0.1003,-0.0537,0.0451
-0.05116009712219238,-0.0851,0.1005,-0.0513,-0.1953
-0.045741084218025196,-0.0859,0.1026,-0.0544,0.0841
-0.045741084218025196,-0.0859,0.1026,-0.0544,0.0841
-0.045619291067123424,-0.0871,0.1058,-0.057,0.1542
-0.045619291067123424,-0.0871,0.1058,-0.057,0.1542
-0.045619291067123424,-0.0871,0.1058,-0.057,0.1542
-0.045619291067123424,-0.0871,0.1058,-0.057,0.1542
-0.049097391963005055,-0.0874,0.1068,-0.0672,0.1847
-0.043083783984184276,-0.0883,0.1106,-0.052,0.2247
-0.04915526509284973,-0.0888,0.1121,-0.0566,0.0702
-0.0503286063671112,-0.0891,0.113,-0.0668,0.1788
-0.043643903732299816,-0.0907,0.1193,-0.0498,0.2466
-0.04403314888477325,-0.0912,0.1217,-0.0517,0.2806
-0.04355782568454741,-0.0914,0.1231,-0.05,0.2858
-0.04361424148082732,-0.0927,0.1302,-0.0499,0.3176
-0.04361424148082732,-0.0927,0.1302,-0.0499,0.3176
-0.04361424148082732,-0.0927,0.1302,-0.0499,0.3176
-0.047068461775779724,-0.0937,0.1369,-0.0524,0.2891
-0.04432116150856019,-0.0945,0.1416,-0.0522,0.3591
-0.04395609796047212,-0.096,0.1544,-0.0507,0.4843
-0.07793530821800232,-0.099,0.1644,-0.0451,-0.0896
-0.07793530821800232,-0.099,0.1644,-0.0451,-0.0896
-0.07850141525268556,-0.0998,0.1602,-0.0439,-0.2649
-0.07740802168846131,-0.1016,0.1495,-0.0469,-0.3434
-0.067713862657547,-0.1033,0.1376,-0.0421,-0.2824
-0.067713862657547,-0.1033,0.1376,-0.0421,-0.2824
-0.06782073378562928,-0.1042,0.1325,-0.0427,-0.3366
-0.06782073378562928,-0.1042,0.1325,-0.0427,-0.3366
-0.07071828246116638,-0.1044,0.1299,-0.0385,-0.5147
-0.07071828246116638,-0.1044,0.1299,-0.0385,-0.5147
-0.06690033674240112,-0.1046,0.1279,-0.0394,-0.4117
-0.0665889024734497,-0.1051,0.1213,-0.0385,-0.5446
-0.06377230882644655,-0.1053,0.1189,-0.0351,-0.497
-0.025222116708755488,-0.1063,0.102,-0.0362,-0.7271
-0.005318860709667195,-0.1072,0.0842,-0.0374,-0.7594
-0.005318860709667195,-0.1072,0.0842,-0.0374,-0.7594
0.11197541952133178,-0.1104,0.0113,-0.0432,-1.1034
0.11197541952133178,-0.1104,0.0113,-0.0432,-1.1034
0.07943874597549438,-0.1113,-0.0118,-0.0287,-0.9459
0.07943874597549438,-0.1113,-0.0118,-0.0287,-0.9459
0.09943227767944335,-0.1115,-0.0267,-0.0147,-1.0439
0.0926005721092224,-0.1116,-0.0318,-0.0161,-1.0192
0.0843199551105499,-0.1117,-0.0417,-0.0103,-0.9836
0.12808138132095337,-0.1118,-0.0481,-0.0082,-1.2778
0.09875561594963073,-0.1118,-0.0535,-0.0066,-1.0836
0.08236656188964842,-0.1118,-0.0734,0.0078,-1.0074
0.04727424979209899,-0.1113,-0.094,0.021,-0.5905
0.0075349360704422,-0.1109,-0.1059,0.0028,-0.0733
0.0075349360704422,-0.1109,-0.1059,0.0028,-0.0733
0.00796135962009431,-0.1108,-0.1058,0.0042,0.0729
0.013568101823329931,-0.1105,-0.1046,0.0193,0.0888
0.013568101823329931,-0.1105,-0.1046,0.0193,0.0888
0.013568101823329931,-0.1105,-0.1046,0.0193,0.0888
0.013628247380256642,-0.11,-0.1002,0.0355,0.485
0.013628247380256642,-0.11,-0.1002,0.0355,0.485
0.02189667969942094,-0.1098,-0.1007,0.0327,-0.1029
0.013922807574272167,-0.1095,-0.0989,0.0287,0.2655
0.01089091449975968,-0.1093,-0.0978,0.0141,0.0595
0.00228230021893977,-0.1093,-0.0954,-0.0068,0.1704
0.0021048085764050484,-0.1095,-0.0889,-0.004,0.3049
0.0021048085764050484,-0.1095,-0.0889,-0.004,0.3049
-0.0005418865010142215,-0.1096,-0.0617,-0.0001,0.3221
-0.0021959783509373776,-0.1096,-0.0547,-0.0,0.4333
-0.0032283149659633747,-0.1096,-0.0437,-0.0,0.3438
-0.0032283149659633747,-0.1096,-0.0437,-0.0,0.3438
-0.0032283149659633747,-0.1096,-0.0437,-0.0,0.3438
-0.004501645267009746,-0.1096,-0.0397,-0.0,0.4532
-0.004501645267009746,-0.1096,-0.0397,-0.0,0.4532
